7 	 702 	 4.0 
7 	 705 	 4.0 
7 	 716 	 3.0 
7 	 731 	 3.0 
7 	 735 	 2.0 
7 	 736 	 3.0 
7 	 747 	 1.0 
7 	 918 	 4.0 
7 	 948 	 3.0 
7 	 963 	 2.0 
7 	 967 	 4.0 
7 	 977 	 3.0 
7 	 995 	 2.0 
7 	 997 	 2.0 
7 	 1001 	 2.0 
7 	 1068 	 3.0 
7 	 1085 	 4.0 
7 	 1097 	 4.0 
7 	 1122 	 4.0 
7 	 1169 	 4.0 
7 	 1222 	 3.0 
7 	 1314 	 3.0 
7 	 1353 	 3.0 
8 	 22 	 4.0 
8 	 23 	 5.0 
8 	 136 	 3.0 
8 	 158 	 4.0 
8 	 179 	 5.0 
8 	 199 	 4.0 
8 	 224 	 5.0 
8 	 278 	 5.0 
8 	 341 	 4.0 
8 	 375 	 3.0 
8 	 424 	 4.0 
8 	 786 	 3.0 
8 	 797 	 2.0 
8 	 801 	 5.0 
9 	 18 	 5.0 
9 	 59 	 5.0 
9 	 66 	 5.0 
9 	 96 	 5.0 
9 	 106 	 5.0 
9 	 134 	 5.0 
9 	 166 	 5.0 
9 	 191 	 5.0 
9 	 199 	 5.0 
9 	 227 	 5.0 
9 	 273 	 5.0 
9 	 276 	 5.0 
9 	 278 	 5.0 
9 	 307 	 5.0 
9 	 314 	 5.0 
9 	 361 	 4.0 
9 	 399 	 5.0 
9 	 450 	 5.0 
9 	 462 	 5.0 
9 	 533 	 5.0 
9 	 710 	 4.0 
9 	 711 	 5.0 
9 	 819 	 5.0 
9 	 822 	 5.0 
9 	 1039 	 4.0 
9 	 1170 	 4.0 
9 	 1352 	 5.0 
9 	 1574 	 4.0 
10 	 18 	 5.0 
10 	 133 	 5.0 
10 	 139 	 5.0 
10 	 212 	 3.0 
10 	 299 	 5.0 
10 	 677 	 5.0 
10 	 933 	 5.0 
11 	 20 	 4.0 
11 	 21 	 4.0 
11 	 136 	 4.0 
11 	 140 	 4.0 
11 	 144 	 4.0 
11 	 211 	 4.0 
11 	 216 	 3.0 
11 	 240 	 4.0 
11 	 330 	 2.0 
11 	 331 	 4.0 
11 	 345 	 2.0 
11 	 355 	 5.0 
11 	 451 	 2.0 
11 	 509 	 2.0 
11 	 511 	 4.0 
11 	 513 	 4.0 
11 	 552 	 4.0 
11 	 561 	 4.0 
11 	 585 	 5.0 
11 	 647 	 4.0 
11 	 666 	 4.0 
11 	 795 	 4.0 
11 	 874 	 2.0 
11 	 1008 	 4.0 
11 	 1031 	 4.0 
11 	 1133 	 4.0 
11 	 1135 	 3.0 
11 	 1206 	 3.0 
11 	 1249 	 3.0 
11 	 1422 	 4.0 
12 	 57 	 4.0 
12 	 281 	 3.0 
12 	 286 	 4.0 
12 	 430 	 5.0 
12 	 436 	 3.0 
12 	 448 	 1.0 
13 	 9 	 5.0 
13 	 38 	 3.0 
13 	 115 	 1.0 
13 	 291 	 4.0 
14 	 21 	 3.0 
14 	 93 	 2.0 
14 	 187 	 3.0 
14 	 226 	 3.0 
14 	 235 	 3.0 
14 	 281 	 3.0 
14 	 430 	 3.0 
14 	 520 	 4.0 
14 	 1199 	 4.0 
14 	 1396 	 4.0 
15 	 120 	 3.0 
15 	 135 	 3.0 
15 	 191 	 3.0 
15 	 265 	 3.0 
15 	 267 	 5.0 
15 	 330 	 3.0 
15 	 426 	 3.0 
15 	 439 	 1.0 
15 	 557 	 2.0 
15 	 874 	 3.0 
15 	 878 	 3.0 
16 	 29 	 4.0 
16 	 117 	 4.0 
16 	 133 	 5.0 
16 	 138 	 5.0 
16 	 435 	 3.0 
16 	 586 	 3.0 
17 	 9 	 2.0 
17 	 138 	 2.0 
17 	 162 	 1.0 
17 	 191 	 3.0 
17 	 207 	 1.0 
17 	 262 	 1.0 
17 	 315 	 1.0 
17 	 363 	 1.0 
17 	 367 	 1.0 
17 	 368 	 1.0 
17 	 527 	 1.0 
17 	 599 	 1.0 
17 	 602 	 1.0 
17 	 607 	 2.0 
17 	 710 	 3.0 
17 	 862 	 1.0 
17 	 876 	 1.0 
17 	 1137 	 2.0 
17 	 1220 	 3.0 
18 	 38 	 4.0 
18 	 68 	 3.0 
18 	 124 	 3.0 
18 	 135 	 4.0 
18 	 186 	 4.0 
18 	 202 	 4.0 
18 	 219 	 3.0 
18 	 232 	 3.0 
18 	 242 	 3.0 
18 	 301 	 4.0 
18 	 345 	 2.0 
18 	 356 	 4.0 
18 	 363 	 3.0 
18 	 367 	 2.0 
18 	 425 	 3.0 
18 	 500 	 3.0 
18 	 526 	 4.0 
18 	 665 	 3.0 
18 	 1098 	 4.0 
18 	 1128 	 4.0 
19 	 14 	 5.0 
19 	 34 	 4.0 
19 	 38 	 3.0 
19 	 53 	 1.0 
19 	 68 	 2.0 
19 	 71 	 1.0 
19 	 128 	 5.0 
19 	 232 	 5.0 
19 	 245 	 3.0 
19 	 254 	 4.0 
19 	 265 	 3.0 
19 	 280 	 4.0 
19 	 294 	 2.0 
19 	 360 	 4.0 
19 	 368 	 2.0 
19 	 400 	 5.0 
19 	 424 	 4.0 
19 	 428 	 3.0 
19 	 472 	 5.0 
19 	 614 	 2.0 
19 	 834 	 4.0 
19 	 864 	 5.0 
19 	 868 	 4.0 
19 	 951 	 5.0 
19 	 1158 	 1.0 
20 	 158 	 4.0 
20 	 159 	 4.0 
20 	 323 	 2.0 
20 	 351 	 1.0 
20 	 359 	 5.0 
20 	 364 	 3.0 
20 	 368 	 2.0 
20 	 426 	 1.0 
20 	 427 	 4.0 
20 	 448 	 3.0 
20 	 480 	 1.0 
20 	 506 	 3.0 
20 	 526 	 3.0 
20 	 531 	 2.0 
20 	 534 	 3.0 
20 	 559 	 2.0 
20 	 802 	 3.0 
20 	 975 	 1.0 
20 	 1015 	 3.0 
20 	 1071 	 4.0 
21 	 10 	 5.0 
21 	 160 	 3.0 
21 	 527 	 4.0 
21 	 532 	 5.0 
21 	 533 	 1.0 
21 	 534 	 4.0 
21 	 539 	 5.0 
21 	 540 	 4.0 
21 	 542 	 4.0 
21 	 545 	 1.0 
21 	 548 	 1.0 
21 	 655 	 4.0 
21 	 659 	 2.0 
21 	 716 	 2.0 
21 	 786 	 5.0 
21 	 1037 	 2.0 
21 	 1125 	 5.0 
21 	 1416 	 1.0 
22 	 14 	 5.0 
22 	 188 	 4.0 
22 	 190 	 5.0 
22 	 216 	 5.0 
22 	 361 	 5.0 
22 	 366 	 5.0 
22 	 367 	 5.0 
22 	 369 	 4.0 
22 	 375 	 4.0 
22 	 414 	 5.0 
22 	 510 	 4.0 
22 	 539 	 5.0 
22 	 548 	 5.0 
22 	 550 	 2.0 
22 	 552 	 5.0 
22 	 567 	 5.0 
22 	 570 	 2.0 
22 	 576 	 2.0 
22 	 595 	 4.0 
22 	 624 	 4.0 
22 	 630 	 5.0 
22 	 640 	 5.0 
22 	 653 	 3.0 
22 	 661 	 4.0 
22 	 681 	 2.0 
22 	 827 	 4.0 
22 	 918 	 5.0 
22 	 930 	 4.0 
22 	 953 	 3.0 
22 	 1007 	 3.0 
22 	 1031 	 3.0 
22 	 1068 	 4.0 
22 	 1218 	 5.0 
22 	 1222 	 4.0 
22 	 1422 	 1.0 
22 	 1501 	 3.0 
23 	 4 	 4.0 
23 	 13 	 4.0 
23 	 14 	 4.0 
23 	 31 	 2.0 
23 	 43 	 3.0 
23 	 134 	 1.0 
23 	 152 	 5.0 
23 	 197 	 3.0 
23 	 209 	 3.0 
23 	 252 	 1.0 
23 	 321 	 4.0 
23 	 337 	 2.0 
23 	 351 	 3.0 
23 	 399 	 5.0 
23 	 536 	 3.0 
23 	 591 	 5.0 
23 	 619 	 3.0 
23 	 652 	 1.0 
23 	 1121 	 3.0 
23 	 1218 	 4.0 
24 	 2 	 4.0 
24 	 63 	 4.0 
24 	 83 	 4.0 
24 	 96 	 4.0 
24 	 122 	 4.0 
24 	 125 	 4.0 
24 	 287 	 5.0 
24 	 291 	 3.0 
24 	 325 	 5.0 
24 	 431 	 4.0 
24 	 436 	 4.0 
24 	 442 	 4.0 
24 	 499 	 4.0 
24 	 525 	 5.0 
24 	 729 	 3.0 
24 	 918 	 4.0 
24 	 1006 	 4.0 
24 	 1244 	 3.0 
25 	 0 	 2.0 
25 	 14 	 4.0 
25 	 40 	 5.0 
25 	 64 	 5.0 
25 	 150 	 5.0 
25 	 217 	 3.0 
25 	 261 	 3.0 
25 	 313 	 5.0 
25 	 342 	 5.0 
25 	 347 	 4.0 
25 	 348 	 3.0 
25 	 384 	 5.0 
25 	 449 	 1.0 
25 	 475 	 4.0 
25 	 481 	 4.0 
25 	 510 	 2.0 
25 	 551 	 2.0 
25 	 578 	 5.0 
25 	 583 	 1.0 
25 	 613 	 3.0 
25 	 629 	 3.0 
25 	 672 	 5.0 
25 	 744 	 3.0 
25 	 915 	 5.0 
25 	 1121 	 2.0 
25 	 1390 	 1.0 
25 	 1413 	 2.0 
25 	 1475 	 4.0 
26 	 78 	 1.0 
26 	 161 	 3.0 
26 	 258 	 2.0 
26 	 261 	 2.0 
26 	 285 	 3.0 
26 	 287 	 3.0 
26 	 415 	 3.0 
26 	 1456 	 3.0 
27 	 122 	 4.0 
27 	 127 	 5.0 
27 	 128 	 5.0 
27 	 158 	 4.0 
27 	 159 	 5.0 
27 	 184 	 3.0 
27 	 196 	 4.0 
27 	 222 	 2.0 
27 	 304 	 3.0 
27 	 332 	 4.0 
27 	 347 	 5.0 
27 	 349 	 4.0 
27 	 475 	 5.0 
27 	 596 	 5.0 
27 	 643 	 2.0 
27 	 677 	 4.0 
27 	 755 	 4.0 
27 	 757 	 5.0 
27 	 895 	 5.0 
27 	 946 	 5.0 
27 	 1101 	 3.0 
28 	 10 	 5.0 
28 	 29 	 2.0 
28 	 277 	 2.0 
28 	 281 	 4.0 
28 	 343 	 3.0 
28 	 399 	 3.0 
28 	 653 	 1.0 
28 	 763 	 5.0 
28 	 906 	 2.0 
29 	 68 	 3.0 
29 	 120 	 2.0 
29 	 135 	 1.0 
29 	 230 	 1.0 
29 	 315 	 2.0 
29 	 363 	 1.0 
29 	 370 	 1.0 
29 	 374 	 3.0 
29 	 375 	 5.0 
29 	 409 	 4.0 
29 	 473 	 4.0 
29 	 526 	 3.0 
29 	 535 	 5.0 
29 	 538 	 1.0 
29 	 539 	 4.0 
29 	 544 	 2.0 
29 	 619 	 1.0 
29 	 655 	 1.0 
29 	 666 	 1.0 
29 	 708 	 1.0 
29 	 744 	 4.0 
29 	 747 	 1.0 
29 	 828 	 4.0 
29 	 876 	 1.0 
29 	 1129 	 2.0 
29 	 1407 	 3.0 
29 	 1456 	 4.0 
30 	 38 	 4.0 
30 	 178 	 4.0 
30 	 182 	 3.0 
30 	 214 	 4.0 
30 	 286 	 3.0 
30 	 287 	 4.0 
30 	 315 	 2.0 
30 	 325 	 4.0 
30 	 361 	 3.0 
30 	 364 	 3.0 
30 	 430 	 4.0 
30 	 446 	 4.0 
30 	 476 	 3.0 
30 	 504 	 3.0 
30 	 505 	 2.0 
30 	 543 	 4.0 
30 	 572 	 2.0 
30 	 583 	 3.0 
30 	 604 	 2.0 
30 	 627 	 4.0 
30 	 695 	 2.0 
30 	 774 	 3.0 
30 	 944 	 3.0 
31 	 38 	 4.0 
31 	 63 	 4.0 
31 	 392 	 5.0 
32 	 127 	 4.0 
32 	 131 	 5.0 
32 	 164 	 4.0 
32 	 220 	 3.0 
32 	 221 	 3.0 
32 	 255 	 3.0 
32 	 267 	 4.0 
32 	 271 	 3.0 
32 	 279 	 4.0 
32 	 302 	 3.0 
32 	 308 	 4.0 
32 	 325 	 4.0 
32 	 326 	 3.0 
32 	 332 	 5.0 
32 	 360 	 2.0 
32 	 392 	 5.0 
32 	 402 	 5.0 
32 	 430 	 3.0 
32 	 470 	 4.0 
32 	 503 	 3.0 
32 	 520 	 4.0 
32 	 585 	 2.0 
32 	 640 	 4.0 
32 	 821 	 3.0 
32 	 864 	 3.0 
32 	 973 	 2.0 
32 	 1103 	 4.0 
33 	 152 	 5.0 
33 	 197 	 5.0 
33 	 324 	 4.0 
33 	 428 	 2.0 
33 	 835 	 3.0 
34 	 26 	 4.0 
34 	 61 	 4.0 
34 	 122 	 4.0 
34 	 138 	 5.0 
34 	 153 	 4.0 
34 	 185 	 5.0 
34 	 199 	 3.0 
34 	 317 	 4.0 
34 	 413 	 3.0 
34 	 564 	 5.0 
34 	 1361 	 3.0 
35 	 4 	 5.0 
35 	 43 	 5.0 
35 	 154 	 5.0 
35 	 177 	 3.0 
35 	 356 	 3.0 
35 	 360 	 5.0 
35 	 394 	 3.0 
35 	 442 	 4.0 
35 	 467 	 4.0 
35 	 538 	 4.0 
35 	 653 	 2.0 
35 	 757 	 5.0 
36 	 111 	 5.0 
36 	 287 	 5.0 
36 	 381 	 4.0 
36 	 426 	 4.0 
36 	 431 	 4.0 
36 	 634 	 3.0 
37 	 56 	 3.0 
37 	 106 	 3.0 
37 	 371 	 4.0 
37 	 430 	 4.0 
37 	 687 	 3.0 
38 	 533 	 3.0 
38 	 534 	 4.0 
38 	 535 	 4.0 
38 	 537 	 3.0 
38 	 538 	 3.0 
38 	 547 	 2.0 
38 	 549 	 3.0 
38 	 550 	 3.0 
38 	 655 	 3.0 
38 	 715 	 2.0 
39 	 22 	 3.0 
39 	 197 	 4.0 
39 	 199 	 3.0 
39 	 340 	 4.0 
39 	 578 	 5.0 
39 	 598 	 4.0 
39 	 755 	 4.0 
39 	 771 	 3.0 
40 	 185 	 4.0 
40 	 209 	 3.0 
40 	 223 	 3.0 
40 	 224 	 4.0 
40 	 309 	 4.0 
40 	 421 	 3.0 
40 	 521 	 3.0 
40 	 536 	 3.0 
40 	 796 	 3.0 
40 	 817 	 3.0 
41 	 188 	 5.0 
41 	 499 	 4.0 
41 	 585 	 4.0 
41 	 785 	 4.0 
42 	 11 	 4.0 
42 	 274 	 3.0 
42 	 280 	 5.0 
42 	 282 	 5.0 
43 	 29 	 5.0 
43 	 41 	 4.0 
43 	 47 	 3.0 
43 	 279 	 3.0 
43 	 430 	 3.0 
44 	 157 	 4.0 
44 	 230 	 3.0 
44 	 242 	 2.0 
44 	 317 	 5.0 
44 	 351 	 4.0 
44 	 363 	 4.0 
44 	 438 	 3.0 
44 	 508 	 3.0 
44 	 584 	 3.0 
44 	 614 	 3.0 
44 	 652 	 4.0 
44 	 663 	 3.0 
44 	 731 	 3.0 
44 	 739 	 3.0 
44 	 865 	 3.0 
45 	 13 	 5.0 
45 	 19 	 5.0 
45 	 139 	 5.0 
45 	 183 	 5.0 
45 	 266 	 5.0 
45 	 475 	 3.0 
45 	 982 	 4.0 
46 	 6 	 4.0 
46 	 23 	 4.0 
46 	 33 	 1.0 
46 	 41 	 1.0 
46 	 47 	 4.0 
46 	 68 	 5.0 
46 	 84 	 5.0 
46 	 92 	 1.0 
46 	 98 	 4.0 
46 	 116 	 1.0 
46 	 139 	 3.0 
46 	 154 	 5.0 
46 	 187 	 3.0 
46 	 262 	 1.0 
46 	 323 	 3.0 
46 	 327 	 4.0 
46 	 387 	 3.0 
46 	 388 	 1.0 
46 	 411 	 4.0 
46 	 454 	 4.0 
46 	 523 	 4.0 
46 	 528 	 4.0 
46 	 530 	 4.0 
46 	 598 	 3.0 
46 	 602 	 4.0 
46 	 605 	 3.0 
46 	 698 	 4.0 
46 	 739 	 3.0 
46 	 760 	 3.0 
46 	 857 	 1.0 
46 	 862 	 5.0 
46 	 896 	 3.0 
46 	 906 	 1.0 
46 	 911 	 3.0 
46 	 940 	 3.0 
46 	 942 	 3.0 
46 	 1119 	 3.0 
46 	 1167 	 1.0 
46 	 1181 	 3.0 
46 	 1291 	 4.0 
46 	 1307 	 1.0 
46 	 1474 	 1.0 
46 	 1504 	 4.0 
47 	 17 	 4.0 
47 	 21 	 5.0 
47 	 23 	 5.0 
47 	 29 	 5.0 
47 	 132 	 5.0 
47 	 141 	 5.0 
47 	 157 	 5.0 
47 	 191 	 3.0 
47 	 233 	 1.0 
47 	 235 	 1.0 
47 	 358 	 4.0 
47 	 585 	 4.0 
47 	 757 	 3.0 
47 	 758 	 4.0 
47 	 760 	 1.0 
47 	 790 	 3.0 
47 	 808 	 4.0 
47 	 929 	 5.0 
47 	 941 	 2.0 
47 	 1077 	 5.0 
47 	 1328 	 5.0 
48 	 2 	 1.0 
48 	 39 	 3.0 
48 	 109 	 1.0 
48 	 110 	 4.0 
48 	 186 	 2.0 
48 	 242 	 3.0 
48 	 266 	 2.0 
48 	 365 	 4.0 
48 	 373 	 4.0 
48 	 374 	 3.0 
48 	 375 	 5.0 
48 	 434 	 4.0 
48 	 516 	 2.0 
48 	 530 	 3.0 
48 	 571 	 5.0 
48 	 572 	 2.0 
48 	 585 	 4.0 
48 	 630 	 3.0 
48 	 640 	 4.0 
48 	 655 	 3.0 
48 	 657 	 3.0 
48 	 666 	 1.0 
48 	 679 	 2.0 
48 	 695 	 2.0 
48 	 838 	 2.0 
48 	 873 	 2.0 
48 	 892 	 2.0 
48 	 953 	 2.0 
48 	 963 	 1.0 
48 	 1152 	 2.0 
48 	 1222 	 3.0 
48 	 1450 	 2.0 
49 	 19 	 4.0 
49 	 119 	 3.0 
49 	 127 	 5.0 
49 	 128 	 5.0 
49 	 138 	 4.0 
49 	 185 	 4.0 
49 	 191 	 5.0 
49 	 229 	 5.0 
49 	 246 	 5.0 
49 	 344 	 5.0 
49 	 454 	 4.0 
49 	 464 	 5.0 
49 	 468 	 3.0 
49 	 732 	 5.0 
49 	 753 	 5.0 
50 	 173 	 3.0 
50 	 191 	 4.0 
50 	 205 	 3.0 
50 	 206 	 3.0 
50 	 215 	 3.0 
50 	 242 	 4.0 
50 	 253 	 4.0 
50 	 257 	 3.0 
50 	 362 	 5.0 
50 	 498 	 2.0 
50 	 583 	 4.0 
50 	 644 	 3.0 
50 	 653 	 2.0 
50 	 712 	 4.0 
50 	 825 	 4.0 
50 	 862 	 1.0 
50 	 879 	 3.0 
50 	 1001 	 3.0 
50 	 1067 	 4.0 
50 	 1123 	 3.0 
50 	 1135 	 3.0 
50 	 1353 	 3.0 
50 	 1469 	 3.0 
50 	 1500 	 3.0 
51 	 52 	 3.0 
51 	 134 	 1.0 
51 	 140 	 4.0 
51 	 165 	 4.0 
51 	 166 	 4.0 
51 	 168 	 4.0 
51 	 243 	 4.0 
51 	 308 	 4.0 
51 	 319 	 4.0 
51 	 320 	 4.0 
51 	 350 	 4.0 
51 	 373 	 3.0 
51 	 591 	 3.0 
51 	 597 	 3.0 
51 	 628 	 2.0 
51 	 630 	 4.0 
51 	 783 	 4.0 
51 	 863 	 2.0 
51 	 953 	 3.0 
51 	 1056 	 3.0 
51 	 1267 	 3.0 
51 	 1372 	 2.0 
52 	 23 	 4.0 
52 	 30 	 3.0 
52 	 39 	 1.0 
52 	 44 	 2.0 
52 	 84 	 1.0 
52 	 112 	 2.0 
52 	 115 	 3.0 
52 	 141 	 3.0 
52 	 161 	 2.0 
52 	 219 	 3.0 
52 	 246 	 4.0 
52 	 315 	 2.0 
52 	 317 	 5.0 
52 	 368 	 3.0 
52 	 427 	 3.0 
52 	 429 	 3.0 
52 	 485 	 4.0 
52 	 528 	 2.0 
52 	 534 	 2.0 
52 	 539 	 3.0 
52 	 541 	 2.0 
52 	 543 	 3.0 
52 	 564 	 3.0 
52 	 567 	 2.0 
52 	 568 	 1.0 
52 	 584 	 2.0 
52 	 655 	 1.0 
52 	 659 	 1.0 
52 	 711 	 4.0 
52 	 713 	 1.0 
52 	 750 	 3.0 
52 	 770 	 5.0 
52 	 933 	 4.0 
53 	 23 	 4.0 
53 	 61 	 3.0 
53 	 118 	 3.0 
53 	 199 	 5.0 
53 	 201 	 3.0 
53 	 233 	 4.0 
53 	 286 	 4.0 
53 	 302 	 3.0 
53 	 317 	 4.0 
53 	 325 	 5.0 
53 	 347 	 3.0 
53 	 352 	 5.0 
53 	 478 	 4.0 
53 	 520 	 4.0 
53 	 588 	 4.0 
53 	 901 	 4.0 
53 	 939 	 3.0 
53 	 1017 	 1.0 
53 	 1100 	 4.0 
53 	 1129 	 1.0 
54 	 33 	 4.0 
54 	 68 	 4.0 
54 	 83 	 3.0 
54 	 437 	 4.0 
54 	 444 	 4.0 
55 	 118 	 4.0 
55 	 414 	 4.0 
55 	 461 	 4.0 
55 	 473 	 4.0 
55 	 760 	 4.0 
55 	 887 	 3.0 
56 	 38 	 4.0 
56 	 436 	 3.0 
56 	 1045 	 5.0 
57 	 55 	 5.0 
57 	 130 	 5.0 
57 	 325 	 4.0 
57 	 341 	 5.0 
57 	 374 	 4.0 
57 	 466 	 5.0 
57 	 534 	 5.0 
58 	 43 	 4.0 
58 	 65 	 4.0 
58 	 280 	 4.0 
58 	 394 	 4.0 
58 	 444 	 3.0 
59 	 13 	 5.0 
59 	 14 	 5.0 
59 	 15 	 4.0 
59 	 24 	 3.0 
59 	 25 	 5.0 
59 	 61 	 4.0 
59 	 149 	 5.0 
59 	 197 	 5.0 
59 	 321 	 3.0 
59 	 343 	 5.0 
59 	 356 	 3.0 
59 	 403 	 5.0 
59 	 412 	 5.0 
59 	 420 	 3.0 
59 	 532 	 5.0 
60 	 9 	 5.0 
60 	 290 	 4.0 
60 	 517 	 4.0 
61 	 164 	 3.0 
61 	 451 	 4.0 
61 	 507 	 5.0 
61 	 532 	 5.0 
61 	 533 	 4.0 
61 	 541 	 3.0 
61 	 547 	 5.0 
61 	 793 	 5.0 
62 	 88 	 4.0 
62 	 106 	 5.0 
62 	 140 	 5.0 
62 	 162 	 3.0 
62 	 242 	 5.0 
62 	 291 	 5.0 
62 	 350 	 3.0 
62 	 539 	 3.0 
62 	 575 	 4.0 
62 	 583 	 3.0 
62 	 646 	 3.0 
62 	 729 	 3.0 
62 	 1089 	 3.0 
63 	 162 	 2.0 
63 	 182 	 4.0 
63 	 207 	 1.0 
63 	 242 	 3.0 
63 	 362 	 1.0 
63 	 368 	 2.0 
63 	 369 	 3.0 
63 	 468 	 1.0 
63 	 499 	 4.0 
63 	 512 	 2.0 
63 	 559 	 1.0 
63 	 561 	 3.0 
63 	 647 	 3.0 
63 	 731 	 1.0 
63 	 760 	 4.0 
63 	 1068 	 3.0 
63 	 1265 	 3.0 
64 	 62 	 2.0 
64 	 66 	 4.0 
64 	 432 	 4.0 
64 	 443 	 5.0 
64 	 444 	 2.0 
64 	 907 	 4.0 
65 	 836 	 4.0 
65 	 965 	 4.0 
65 	 1015 	 3.0 
66 	 7 	 2.0 
66 	 9 	 4.0 
66 	 14 	 3.0 
66 	 59 	 3.0 
66 	 127 	 4.0 
66 	 135 	 3.0 
66 	 209 	 2.0 
66 	 221 	 2.0 
66 	 236 	 2.0 
66 	 298 	 3.0 
66 	 309 	 3.0 
66 	 587 	 3.0 
66 	 596 	 3.0 
66 	 629 	 4.0 
66 	 933 	 3.0 
66 	 1095 	 4.0 
67 	 46 	 4.0 
67 	 266 	 5.0 
67 	 316 	 3.0 
67 	 365 	 5.0 
68 	 96 	 4.0 
68 	 139 	 4.0 
68 	 439 	 4.0 
68 	 768 	 2.0 
69 	 19 	 3.0 
69 	 25 	 3.0 
69 	 40 	 3.0 
69 	 41 	 3.0 
69 	 119 	 2.0 
69 	 141 	 3.0 
69 	 264 	 3.0 
69 	 325 	 4.0 
69 	 341 	 3.0 
69 	 380 	 5.0 
69 	 407 	 3.0 
69 	 431 	 4.0 
69 	 437 	 2.0 
69 	 498 	 3.0 
69 	 672 	 4.0 
69 	 807 	 3.0 
69 	 822 	 4.0 
69 	 887 	 3.0 
69 	 1012 	 3.0 
69 	 1039 	 4.0 
69 	 1072 	 2.0 
69 	 1096 	 4.0 
69 	 1166 	 4.0 
70 	 19 	 2.0 
70 	 23 	 5.0 
70 	 29 	 4.0 
70 	 198 	 5.0 
70 	 287 	 4.0 
70 	 399 	 4.0 
70 	 420 	 3.0 
70 	 433 	 5.0 
70 	 479 	 5.0 
70 	 796 	 4.0 
70 	 973 	 5.0 
71 	 410 	 4.0 
71 	 592 	 3.0 
71 	 958 	 3.0 
72 	 3 	 5.0 
72 	 5 	 5.0 
72 	 333 	 5.0 
72 	 592 	 4.0 
73 	 0 	 5.0 
73 	 41 	 3.0 
73 	 169 	 5.0 
73 	 181 	 5.0 
73 	 185 	 5.0 
73 	 331 	 5.0 
73 	 508 	 5.0 
73 	 518 	 4.0 
73 	 611 	 4.0 
73 	 970 	 3.0 
73 	 1122 	 5.0 
74 	 122 	 4.0 
74 	 197 	 1.0 
74 	 221 	 1.0 
74 	 228 	 2.0 
74 	 252 	 3.0 
74 	 300 	 4.0 
74 	 342 	 5.0 
