3882	577	10
3882	550	10
3882	2081	9
3882	3997	9
3882	72	10
3882	952	10
3882	1626	9
3882	3836	10
3882	1681	9
3882	2769	9
3882	1155	10
3882	2489	10
3882	5549	8
3882	3917	8
3882	785	7
3882	649	9
3882	1721	10
3882	3201	9
3882	564	7
3882	6699	9
3882	6680	9
3882	1093	10
3882	6157	10
3882	5187	8
517	2353	8
517	498	9
517	1275	8
517	3753	9
517	1580	7
517	2220	8
517	5480	8
517	5563	8
517	1969	2
5534	849	8
5534	5218	7
5534	1475	7
5534	4555	6
5534	5749	4
5534	1234	7
5534	2585	6
1974	4003	9
1974	5193	10
1974	520	3
1974	112	7
1974	412	10
5996	5280	4
5996	2933	7
5996	3713	9
5996	105	9
5996	3929	9
3626	3354	10
3626	444	7
3626	3801	9
3626	2730	10
3626	5175	10
3626	3948	4
3626	97	9
3626	934	7
3626	1323	10
3626	2307	9
3626	852	8
3626	169	8
3626	5581	8
3626	278	8
3626	683	10
3626	2774	10
812	5302	5
812	5959	3
812	783	7
812	5267	3
812	5187	5
1270	6251	10
1270	3719	10
1270	1310	5
1270	157	7
1270	1882	10
1270	72	10
1270	4620	10
1270	2601	10
1270	82	10
1270	3929	6
1270	2241	6
1270	5219	8
1270	5587	9
1270	1230	10
1270	2727	5
1270	1227	10
1270	610	10
1270	2870	4
1270	2289	9
1270	111	10
1270	4	10
1270	1869	5
1485	5360	8
1485	2252	5
1485	4256	7
1485	2376	8
1485	3288	6
1485	83	6
1485	1201	6
1485	1426	10
1485	5398	8
1485	142	8
1485	6732	8
730	1285	8
730	444	5
730	2000	10
730	1398	8
730	2244	9
730	2425	10
730	2408	9
730	149	9
730	2056	9
730	66	8
730	701	8
1653	479	10
1653	520	7
1653	871	7
1653	72	7
1653	145	9
1653	2255	10
1653	3164	9
1653	80	5
6130	5120	8
6130	6385	7
6130	673	4
6130	3542	6
6130	3925	5
5735	159	4
5735	1516	7
5735	1313	6
5735	4258	6
5735	4834	3
1320	1190	8
1320	1111	7
1320	3056	8
1320	3512	7
1320	255	7
1320	1584	8
1320	1886	6
1320	3341	7
1320	1768	7
1320	268	9
1320	6084	7
1320	1904	8
1320	45	7
1320	396	5
1320	4369	7
1320	531	7
1320	4208	6
1320	331	7
1320	6277	7
1320	2734	7
1320	15	7
5271	6239	7
5271	1293	8
5271	5751	6
5271	2410	10
5271	3277	9
5271	1418	9
5271	5696	7
3806	1081	10
3806	3261	5
3806	2994	5
3806	17	8
3806	4507	9
3657	3636	7
3657	615	9
3657	2814	8
3657	2319	8
3657	72	9
3657	2697	8
3657	3370	8
3657	337	8
5232	447	8
5232	346	7
5232	2257	6
5232	169	7
5232	799	8
6084	6129	8
6084	1238	8
6084	1673	9
6084	2375	6
6084	950	5
3747	97	9
3747	2532	9
3747	836	9
3747	5724	9
3747	3081	9
1770	1460	7
1770	677	7
1770	1327	8
1770	6793	6
1770	1508	5
1770	615	8
1770	810	7
1770	5586	6
1770	103	8
1770	5976	7
1770	5147	8
1770	5198	8
1770	3198	6
1770	1278	7
1770	2580	7
1770	1090	8
1770	3242	8
1770	1393	7
1770	3164	8
1770	1535	6
1524	155	10
1524	3264	5
1524	868	5
1524	1887	5
1524	1428	10
1524	6060	5
1524	1033	10
1524	45	8
1524	4891	7
1524	616	4
1524	1994	10
1524	1465	10
1524	1080	4
1524	2056	8
1524	1029	5
1524	842	9
1524	2488	10
1524	385	5
1524	2444	10
1524	1967	4
4299	5367	1
4299	1584	8
4299	221	5
4299	240	8
4299	334	7
4299	2745	8
4299	169	8
4299	5353	8
4299	999	9
4299	4890	8
4947	5142	7
4947	1847	7
4947	1978	6
4947	2229	6
4947	591	8
4947	5416	6
4947	5159	7
4947	4432	7
4947	3668	4
3185	5522	6
3185	6472	3
3185	2982	6
3185	267	5
3185	3378	6
3185	4045	7
693	1661	10
693	1934	9
693	589	7
693	4552	7
693	621	10
693	5735	10
693	3174	10
693	6782	10
693	6119	10
693	1489	5
693	3287	10
693	3910	8
693	667	10
2447	2029	9
2447	1886	5
2447	4639	5
2447	2394	10
2447	1310	9
2447	3634	10
2447	152	6
2447	216	9
2447	4337	7
2447	5747	9
2447	4662	7
2447	732	5
2447	1938	7
2447	5451	8
2447	529	9
2447	4925	7
2447	2829	7
2447	4261	7
2447	76	10
2447	4180	9
2447	5868	5
2447	899	8
2447	385	1
2447	3920	7
2447	6743	7
2447	3642	6
4088	5120	5
4088	97	10
4088	1690	10
4088	702	9
4088	1825	8
4088	1070	8
4088	790	9
4088	83	5
4088	4566	10
4088	3338	10
4088	79	10
4088	3213	10
4088	1937	8
4088	549	8
4173	934	10
4173	3127	10
4173	3800	10
4173	956	2
4173	5146	6
4173	2087	10
4173	771	6
4173	549	10
4863	4081	6
4863	6519	5
4863	803	10
4863	6586	8
4863	5550	5
4863	5033	8
4863	4057	9
1226	1112	9
1226	1087	8
1226	279	8
1226	5153	6
1226	1469	10
1226	1184	5
1226	785	2
1226	1351	8
5538	110	10
5538	5600	10
5538	5962	10
5538	1311	10
5538	5551	10
5538	2244	10
5538	1985	10
5538	4359	10
5538	3007	10
5538	4423	10
5538	3206	10
2696	224	10
2696	6667	10
2696	3757	10
2696	5029	10
2696	5763	8
2696	223	8
2696	2000	10
2696	545	5
2696	6568	10
2696	5640	10
2696	4771	6
2696	497	9
2696	372	9
2696	132	9
2696	2677	9
2696	2951	10
2696	3867	10
2696	4134	10
2696	4740	10
2696	532	6
2696	3688	10
2696	1747	8
2696	597	9
2696	214	6
2696	5752	8
2696	3850	10
2696	1711	10
2696	1375	8
2696	5520	8
2696	5738	8
2696	3199	8
2696	3293	10
2696	6565	10
2696	1268	10
2696	2299	10
2696	1923	9
2696	5085	10
2696	2799	10
2696	3061	10
2696	5668	10
2696	4446	10
2696	3985	10
2696	1885	9
2696	3095	10
2696	289	10
2696	4092	8
2696	5172	10
2696	6688	9
2696	6498	10
2696	394	10
5066	5930	7
5066	504	7
5066	142	8
5066	6363	5
5066	1045	1
3132	270	7
3132	4733	8
3132	178	5
3132	5193	8
3132	5490	10
3132	1110	10
3132	3883	10
3132	3721	10
3132	3657	10
3132	6884	6
3132	3686	9
3132	2078	8
3132	950	8
3132	2958	5
3132	175	3
3132	6231	9
3132	76	10
3132	4611	10
3132	5310	10
3132	3655	9
3132	6893	8
3132	5255	10
3132	2445	9
3887	198	8
3887	347	7
3887	1755	10
3887	2241	10
3887	413	10
3887	1024	8
3355	418	9
3355	177	8
3355	6816	10
3355	72	10
3355	887	9
3355	319	8
3355	1581	10
3355	597	10
3355	2724	9
3355	3343	9
3355	3294	9
4876	3475	6
4876	2730	5
4876	2011	6
4876	2009	7
4876	123	6
4876	646	7
5233	255	8
5233	1496	10
5233	1513	5
5233	3086	10
5233	2748	5
5233	850	9
461	6070	9
461	3014	9
461	3586	6
461	485	9
461	3375	5
461	446	5
461	6476	10
461	3758	3
461	2202	5
461	2222	9
461	908	7
461	4590	7
461	6123	8
461	6565	9
3889	444	9
3889	1951	7
3889	479	8
3889	1223	7
3889	2102	9
3889	952	7
3889	3858	10
3889	2486	9
3889	146	8
3889	1466	8
3889	4447	10
1945	4787	9
1945	1394	6
1945	5737	8
1945	3178	8
1945	5422	8
1945	1858	8
1945	6285	8
1945	2306	6
1945	1879	8
5046	3883	7
5046	894	8
5046	545	9
5046	5044	9
5046	5695	4
2009	1374	8
2009	5952	9
2009	2809	9
2009	520	9
2009	3991	9
2009	5771	6
2009	1562	7
2009	551	5
2009	2358	8
2009	764	8
2009	412	8
2009	619	8
2009	4642	7
2009	1356	7
2009	415	10
2009	3597	6
2009	2274	8
2009	1130	7
2009	958	9
2009	1469	7
2009	478	8
2009	1518	6
2009	4590	5
2009	42	6
2009	2802	10
2009	5362	10
2009	6076	8
2009	3164	8
2009	5927	9
2009	5579	8
2009	385	6
2009	118	7
2009	2923	7
708	3763	9
708	444	6
708	479	7
708	97	5
708	1385	7
708	2248	7
708	446	7
708	3174	8
708	2956	9
708	1071	9
708	1489	9
708	2222	8
708	409	7
708	3724	7
708	278	7
708	683	8
708	6714	8
708	1535	7
708	776	7
708	433	9
708	1989	8
708	2054	4
708	2594	6
4714	3475	8
4714	810	7
4714	1529	7
4714	362	5
4714	621	3
4714	3349	3
4714	2618	9
4714	2564	8
4714	2162	8
4714	169	7
4714	352	6
4714	3891	6
4714	1034	9
4714	2996	10
4714	6266	10
5304	6511	8
5304	1355	10
5304	2476	10
5304	565	7
5304	6207	7
5304	2719	7
5304	275	9
5304	3900	8
5304	241	8
5304	1126	9
5304	2229	8
5304	3214	9
5304	6809	10
5304	916	9
5304	989	5
373	1546	5
373	364	9
373	545	5
373	7	9
373	221	7
373	1398	8
373	1619	8
373	412	10
373	3207	10
373	5346	8
373	5419	7
373	6120	10
373	5062	10
373	1812	9
373	5707	6
373	3060	7
373	2678	6
373	549	10
5967	2347	10
5967	802	9
5967	2284	9
5967	4729	8
5967	997	9
5931	277	8
5931	1549	7
5931	5939	7
5931	3422	5
5931	323	9
5356	1559	8
5356	2812	7
5356	3363	10
5356	758	10
5356	4278	9
5356	2231	4
5356	931	9
5356	3915	9
5356	31	9
3164	5887	5
3164	4651	5
3164	5316	9
3164	6369	7
3164	520	9
3164	6825	10
3164	458	8
3164	5380	6
3164	236	6
3164	3393	7
3164	2427	7
3164	976	6
3164	2969	6
3164	2299	9
3164	1923	10
3164	2137	10
3164	4885	9
3164	234	6
2618	5326	10
2618	2633	7
2618	2366	10
2618	6357	10
2618	600	10
2618	1053	10
2618	6051	10
2618	723	10
2618	1475	10
2618	1270	8
2618	774	7
2618	1531	8
2618	2663	10
2618	1293	9
2618	2122	8
2618	6107	8
2618	4853	8
2618	5751	10
2618	1784	10
2618	1483	10
2618	6441	9
2618	5997	10
2618	45	10
2618	3277	10
2618	993	10
2618	4877	10
2618	2715	10
2618	783	9
2618	42	8
2618	3485	9
2618	6475	10
2424	255	10
2424	4654	7
2424	4845	7
2424	3385	5
2424	216	5
2424	5629	7
2424	3510	10
2424	1593	8
2424	3557	10
2424	511	9
2424	83	10
2424	2967	9
2424	256	7
2424	4536	7
2424	3126	7
2424	1954	7
2424	2369	10
2424	4507	7
2424	6475	9
2424	1322	5
3912	1559	7
3912	5392	8
3912	561	8
3912	1078	5
3912	5222	5
3912	793	7
3912	4600	7
3912	2817	7
3912	2322	8
3912	3363	3
3912	4722	5
3912	1703	7
3912	713	5
3912	6828	6
3912	2072	7
3912	939	8
3912	1820	10
3912	1834	6
3912	710	5
3912	1404	5
3912	500	7
685	72	10
685	1063	9
685	2341	10
685	423	10
685	710	10
685	1335	10
685	661	10
685	930	10
685	6335	7
685	4850	8
4932	332	9
4932	4479	10
4932	5006	8
4932	5123	9
4932	6671	9
4932	1659	10
4932	3990	9
4932	1509	10
4522	3495	5
4522	1250	8
4522	5603	8
4522	3649	8
4522	5883	6
4522	6651	5
4522	1442	5
4522	710	8
4522	4593	8
6049	6682	6
6049	2783	8
6049	3278	8
6049	534	9
6049	48	8
6049	4747	8
6049	1392	7
6049	4972	7
6049	6118	8
5835	1882	8
5835	1220	9
5835	354	6
5835	2903	7
5835	2723	10
5835	628	8
372	5777	10
372	1868	10
372	144	6
372	1129	10
372	435	8
372	4690	6
372	6384	9
372	780	8
372	545	7
372	485	9
372	648	8
372	6165	10
372	1530	8
372	2008	8
372	458	7
372	1387	7
372	363	5
372	5506	10
372	1074	10
372	5735	10
372	6782	10
372	665	7
372	4948	8
372	2463	8
372	2963	10
372	3941	9
372	2047	10
372	2157	10
372	1803	6
372	6716	7
372	3850	10
372	1711	10
372	451	10
372	2270	8
372	3343	7
372	5701	7
372	107	8
5634	2374	10
5634	5369	10
5634	6473	8
5634	1063	8
5634	5214	9
5634	529	9
5634	3786	8
5634	2584	9
5634	1811	10
120	419	10
120	120	7
120	3579	10
120	5467	7
120	3193	7
120	6084	7
120	785	5
120	5639	7
120	1731	7
120	6361	8
120	1105	10
120	1804	8
120	1209	7
120	6779	6
120	1545	8
2747	773	7
2747	159	5
2747	1481	5
2747	2456	8
2747	612	7
2747	558	6
2747	1485	6
2747	4158	4
2747	3641	8
2747	4371	8
2747	3256	7
324	295	10
324	1611	9
324	473	10
324	155	8
324	2965	9
324	3468	10
324	5074	10
324	2530	9
324	5813	10
324	357	10
324	3801	10
324	1038	10
324	77	9
324	2698	10
324	120	9
324	1597	9
324	13	5
324	6426	8
324	6051	9
324	723	10
324	520	10
324	4393	10
324	366	5
324	1475	8
324	2449	10
324	2374	9
324	3407	10
324	797	9
324	539	10
324	162	10
324	2726	10
324	5867	10
324	676	10
324	3190	9
324	362	10
324	1620	9
324	1637	10
324	6296	10
324	808	10
324	2842	8
324	3169	9
324	3167	9
324	320	9
324	3640	9
324	963	8
324	3809	10
324	5280	10
324	836	10
324	2210	9
324	2104	9
324	3090	10
324	680	9
324	415	10
324	3597	7
324	2935	10
324	1050	8
324	3749	8
324	2222	9
324	4442	5
324	3205	10
324	1264	9
324	913	10
324	6685	10
324	785	8
324	864	10
324	867	10
324	5366	10
324	6632	9
324	111	10
324	3821	8
324	4	9
324	4675	10
324	2056	10
324	450	5
324	6704	8
324	2227	7
324	2779	10
324	2369	10
324	4821	9
324	5267	9
324	2826	9
324	4191	10
324	1215	10
324	2990	9
6197	4129	6
6197	6744	9
6197	1078	3
6197	72	10
6197	3730	10
6197	710	7
2505	418	8
2505	5097	9
2505	26	10
2505	3445	8
2505	2461	3
2505	2903	9
2505	920	9
2505	3530	7
6109	1972	8
6109	858	4
6109	3838	5
6109	1196	8
6109	6827	7
6109	4221	8
6109	685	8
6109	5254	9
1585	195	9
1585	1531	8
1585	1599	10
1585	1293	8
1585	1205	9
1585	4053	6
1585	3248	9
1585	4052	8
1585	116	9
2598	418	6
2598	4123	7
2598	5298	7
2598	3686	8
2598	2559	8
2598	3299	7
3044	2965	6
3044	208	8
3044	3647	7
3044	2292	8
3044	4349	8
6142	1422	10
6142	5074	4
6142	560	8
6142	221	4
6142	1789	10
6142	1003	7
6142	1542	8
6142	1234	7
6142	3533	1
3920	232	5
3920	848	6
3920	1311	7
3920	561	9
3920	3304	9
3920	6841	9
3920	612	7
3920	4123	7
3920	571	7
3920	5412	4
3920	3897	8
2460	418	8
2460	677	10
2460	178	9
2460	399	9
2460	520	9
2460	1620	10
2460	887	8
2460	169	9
2460	116	8
6036	497	7
6036	372	9
6036	132	8
6036	1195	8
6036	597	8
1761	232	7
1761	655	10
1761	1759	7
1761	1496	9
1761	1414	7
1761	775	8
1761	4308	10
1761	2071	10
1761	1119	10
1761	1705	8
1761	4972	8
1761	729	8
2583	4460	8
2583	213	10
2583	724	8
2583	10	9
2583	526	10
2583	511	6
2583	821	8
2583	2711	3
2583	5477	3
2583	2766	4
2583	464	3
3340	617	10
3340	294	10
3340	6161	9
3340	3514	9
3340	3327	9
1013	303	5
1013	7	10
1013	2008	10
1013	985	3
1013	5658	7
1013	3646	10
1013	5016	8
1013	3201	10
4992	444	8
4992	2575	9
4992	6126	10
4992	2883	8
4992	3617	3
4992	2983	6
4992	130	8
4992	905	10
4992	5971	10
2667	1408	7
2667	723	4
2667	520	4
2667	2272	5
2667	1007	10
2667	1590	6
2667	2453	7
2667	72	10
2667	1908	8
2667	211	5
2667	2619	7
2667	1762	5
2667	6287	5
2667	352	8
2667	1370	7
2667	3984	1
2667	5127	10
2667	3580	9
2667	6824	10
2667	3776	8
2667	4850	8
2614	2464	10
2614	2509	10
2614	5049	10
2614	6187	10
2614	1205	10
2614	193	10
2614	6855	8
2614	11	10
2614	3432	10
2614	2359	10
2614	5910	10
2614	6015	10
2614	2245	10
2614	2746	10
2614	4556	10
2114	3005	6
2114	479	8
2114	2119	10
2114	1387	8
2114	1698	7
2114	363	6
2114	421	10
2114	2973	9
2114	616	6
2114	3744	10
2114	1404	10
2114	2031	10
2114	977	5
1035	5961	10
1035	1503	10
1035	3780	8
1035	77	10
1035	848	9
1035	3811	5
1035	229	10
1035	2017	10
1035	672	7
1035	90	8
1035	2008	10
1035	5017	8
1035	1387	10
1035	1765	7
1035	236	9
1035	2125	10
1035	5849	6
1035	2410	8
1035	335	8
1035	5551	9
1035	5320	10
1035	3570	8
1035	2955	8
1035	354	10
1035	2906	10
1035	5244	10
1035	1008	10
1035	1619	10
1035	3433	10
1035	165	10
1035	1985	8
1035	3689	10
1035	1558	10
1035	423	7
1035	1352	10
1035	2486	10
1035	146	10
1035	6411	5
1035	1840	7
1035	141	6
1035	5213	5
1035	3918	7
1035	6781	10
1035	4075	8
1035	3281	9
1035	3387	9
1035	4262	6
1035	1719	7
1035	1930	8
1035	2768	10
1035	4801	10
1035	6389	10
1035	3979	10
1035	4543	9
1035	4797	10
1035	3243	10
1035	3384	9
1035	4220	8
1035	981	10
1035	776	10
1035	4518	8
1035	769	5
1035	4364	10
5075	2438	7
5075	1302	8
5075	681	7
5075	2241	10
5075	4900	7
2622	2577	6
2622	928	8
2622	4489	9
2622	5130	10
2622	3205	9
2622	4153	6
2622	2646	8
5983	6209	9
5983	1394	9
5983	6469	9
5983	2973	8
5983	939	7
534	310	7
534	517	8
534	3631	8
534	512	10
534	6005	6
1949	49	9
1949	1884	10
1949	952	7
1949	4018	8
1949	1149	5
1949	564	5
5365	22	8
5365	1806	7
5365	1846	7
5365	2956	9
5365	553	8
5365	338	8
5365	591	9
5365	4376	5
5365	3421	8
5365	66	8
5365	1616	9
5365	228	8
5365	536	8
4366	2730	6
4366	703	6
4366	4746	9
4366	409	7
4366	861	5
4366	3144	2
2391	3475	9
2391	1187	9
2391	1635	8
2391	1385	9
2391	725	6
2391	2608	9
2391	1274	10
2391	3274	9
2391	3349	8
2391	213	6
2391	10	5
2391	511	6
2391	6037	9
2391	571	8
2391	1315	8
2391	395	9
2391	1289	8
2391	3663	9
2391	2891	10
2391	4033	10
2391	3733	10
2391	4352	9
2391	5079	9
2391	3256	10
2391	1659	10
4237	3336	10
4237	4242	9
4237	2192	10
4237	6089	10
4237	727	10
4237	1566	10
4237	3152	10
4237	455	10
4491	4700	8
4491	5593	9
4491	6376	9
4491	120	9
4491	4649	10
4491	6568	5
4491	645	8
4491	2822	10
4491	3407	10
4491	449	7
4491	1191	8
4491	644	10
4491	145	10
4491	1976	9
4491	1371	10
4491	1251	10
4491	2485	9
2011	6615	7
2011	4855	5
2011	2504	5
2011	5522	5
2011	655	6
2011	2465	2
2011	3165	3
2011	1948	1
2011	345	5
2011	1852	6
2011	3301	7
2011	764	9
2011	724	6
2011	3949	2
2011	782	8
2011	3083	7
2011	3037	7
2011	2763	5
2011	2048	6
2011	3449	9
2011	1941	6
2011	5916	4
2011	4638	6
2011	3128	1
2011	6226	7
2011	4954	5
2011	2589	8
5494	159	6
5494	2810	7
5494	1098	7
5494	682	6
5494	6428	7
5494	5797	7
2813	2764	9
2813	384	10
2813	1825	9
2813	4891	10
2813	4750	9
2813	3387	9
2813	2263	8
516	717	9
516	6883	9
516	497	10
516	372	10
516	132	10
516	2677	10
516	1403	8
516	597	10
516	1943	8
516	385	4
3587	4854	9
3587	3193	9
