97	167	5 
97	889	4 
97	1232	5 
98	154	5 
100	98	4 
100	105	4 
100	260	4 
100	325	5 
101	41	5 
101	662	4 
101	900	5 
102	652	4 
103	105	4 
104	41	4 
104	842	4 
106	101	4 
106	155	5 
106	263	3 
106	630	5 
106	1180	4 
107	311	5 
108	817	4 
109	509	2 
109	579	4 
109	964	4 
111	10	5 
111	182	5 
113	20	5 
113	329	2 
113	565	4 
114	409	3 
114	816	5 
115	687	4 
117	50	5 
117	481	5 
118	11	5 
118	224	4 
118	311	5 
118	730	4 
118	1519	5 
119	543	4 
120	104	5 
120	445	2 
120	641	5 
121	1222	5 
122	706	5 
122	1184	4 
124	72	2 
124	80	4 
125	330	4 
126	410	5 
126	462	5 
127	145	5 
129	17	5 
129	132	5 
129	257	4 
129	1479	5 
130	456	4 
130	498	5 
131	285	5 
132	334	5 
132	521	5 
133	710	4 
134	636	5 
134	658	5 
134	1188	5 
135	6	5 
135	358	5 
135	1191	5 
135	1396	5 
136	1184	5 
137	646	3 
141	1072	5 
142	35	4 
142	80	4 
142	122	5 
142	322	4 
143	122	5 
143	236	5 
143	1335	5 
144	946	4 
144	1110	4 
145	46	5 
145	122	5 
145	727	5 
146	500	5 
146	778	5 
146	864	5 
147	528	5 
148	1031	4 
150	1422	5 
151	317	3 
151	895	2 
152	117	5 
152	166	5 
152	182	5 
152	836	5 
153	519	4 
154	256	4 
154	594	3 
155	750	5 
156	61	3 
157	201	5 
157	434	5 
158	182	4 
160	592	5 
160	867	1 
161	71	4 
161	86	4 
161	172	4 
161	410	5 
162	1563	5 
163	291	4 
163	613	2 
163	1271	5 
164	27	5 
164	206	5 
164	939	4 
164	1023	5 
164	1160	5 
165	169	3 
165	304	3 
166	182	5 
167	88	5 
167	122	3 
167	168	5 
167	179	5 
167	424	5 
167	579	5 
167	646	3 
168	80	4 
168	275	3 
168	305	3 
168	452	3 
168	553	4 
168	630	4 
168	1046	4 
168	1449	4 
168	1544	3 
170	697	5 
171	286	5 
171	548	5 
171	836	3 
171	994	5 
171	1414	4 
173	26	5 
173	606	5 
173	1058	5 
174	10	4 
174	206	4 
175	47	4 
175	56	2 
175	188	5 
176	234	5 
176	1247	5 
176	1369	4 
176	1393	5 
177	319	5 
177	443	3 
177	1299	2 
178	653	5 
181	130	4 
185	1343	3 
186	26	5 
186	586	5 
186	662	3 
186	750	3 
189	15	5 
189	151	5 
191	149	5 
191	196	5 
191	361	5 
191	410	5 
191	646	5 
192	56	5 
192	80	5 
192	466	4 
194	164	4 
196	11	4 
196	128	5 
196	455	3 
197	176	3 
198	166	4 
199	277	4 
199	1119	4 
200	229	5 
200	1020	4 
202	455	5 
202	662	4 
203	167	4 
203	211	4 
203	220	5 
203	433	4 
204	56	4 
204	190	4 
204	385	4 
204	714	5 
205	304	5 
205	1179	5 
207	900	5 
207	946	5 
208	182	5 
208	604	5 
208	880	5 
209	52	5 
209	100	5 
209	564	5 
210	166	5 
210	519	2 
210	810	5 
211	131	5 
211	375	5 
211	785	5 
212	302	5 
212	352	4 
212	370	5 
212	471	3 
212	1498	5 
214	98	5 
214	128	5 
214	146	5 
214	917	5 
215	84	3 
215	293	4 
215	356	2 
215	410	5 
215	452	5 
216	89	5 
216	505	5 
219	341	4 
219	398	4 
220	140	5 
221	236	5 
221	751	5 
222	452	4 
222	510	5 
223	34	4 
223	941	5 
224	50	5 
224	179	5 
224	324	5 
224	527	4 
224	637	5 
225	637	5 
227	112	4 
227	189	5 
227	466	4 
227	699	4 
228	1534	5 
229	252	5 
230	434	5 
230	470	3 
231	184	5 
231	502	5 
232	616	4 
233	15	5 
233	504	5 
233	842	5 
234	1136	5 
235	466	2 
236	188	3 
236	190	5 
237	1023	5 
239	203	5 
241	454	5 
241	557	3 
243	173	5 
243	177	4 
243	1023	4 
244	734	4 
247	889	2 
247	1202	5 
247	1251	1 
248	129	5 
248	180	3 
248	400	3 
250	1286	5 
251	324	5 
252	554	5 
252	1468	5 
253	370	1 
256	905	4 
258	66	3 
258	439	4 
258	929	4 
259	273	5 
260	1297	5 
260	1319	4 
261	88	5 
261	369	5 
261	864	5 
262	103	2 
262	241	4 
265	177	4 
265	260	3 
266	32	5 
266	256	5 
266	899	4 
267	206	5 
267	233	5 
267	247	4 
267	335	4 
267	586	1 
267	981	4 
268	119	5 
268	153	5 
268	170	5 
269	239	3 
269	556	5 
269	1222	5 
269	1275	5 
270	197	4 
270	420	5 
271	221	5 
271	263	5 
271	1239	4 
272	164	4 
273	425	4 
273	563	5 
273	652	4 
274	43	4 
274	156	3 
274	259	5 
274	385	4 
275	1013	5 
276	446	3 
276	825	5 
277	1150	5 
277	1352	5 
278	97	5 
278	172	2 
278	843	5 
279	304	5 
279	321	5 
280	568	4 
280	697	3 
281	165	4 
281	1340	3 
282	659	5 
282	984	5 
285	349	5 
285	877	5 
286	98	5 
286	410	5 
287	744	4 
287	1457	5 
290	484	5 
290	1398	5 
291	455	3 
292	356	5 
293	967	4 
294	220	5 
295	128	5 
295	400	3 
295	494	1 
296	169	4 
297	392	5 
297	1516	5 
298	840	5 
299	83	5 
299	692	5 
299	698	5 
300	20	5 
300	93	5 
300	398	5 
300	535	5 
301	83	4 
301	403	2 
303	123	4 
303	129	5 
303	286	4 
303	369	4 
303	579	4 
303	1244	4 
303	1436	5 
304	437	5 
306	50	5 
306	182	5 
306	334	4 
306	764	4 
306	905	5 
307	27	5 
307	64	4 
307	250	4 
307	321	4 
307	510	4 
307	1078	4 
310	202	5 
310	250	5 
310	317	4 
310	969	5 
311	197	4 
312	786	4 
313	356	3 
315	50	5 
315	162	5 
315	214	5 
315	540	5 
315	715	5 
318	281	4 
318	353	4 
318	480	3 
319	1129	5 
321	235	1 
321	526	5 
323	72	4 
323	214	4 
323	322	4 
324	798	4 
325	216	1 
325	322	5 
326	5	4 
326	376	4 
326	489	3 
326	494	4 
327	99	1 
327	183	4 
327	1010	5 
327	1400	5 
328	1255	5 
329	1110	4 
331	631	4 
332	1266	4 
334	167	5 
334	439	5 
335	231	5 
335	243	5 
335	375	5 
335	655	4 
336	114	2 
336	321	4 
337	299	5 
337	548	5 
338	313	5 
338	955	5 
338	1548	5 
339	113	5 
339	190	4 
339	194	3 
339	209	5 
339	317	3 
339	434	5 
339	816	5 
339	885	4 
339	1002	5 
339	1295	5 
339	1557	4 
340	17	5 
340	268	5 
340	630	5 
341	112	4 
341	468	5 
341	1008	5 
341	1175	4 
341	1194	5 
342	237	4 
342	984	5 
344	182	4 
344	385	3 
344	619	3 
344	733	4 
346	35	5 
346	100	4 
346	218	4 
346	276	5 
346	291	5 
346	331	3 
346	333	5 
346	1439	4 
347	53	5 
347	317	4 
347	775	5 
348	790	4 
348	1255	2 
349	564	4 
350	120	3 
350	368	3 
350	840	5 
351	73	3 
351	196	5 
351	463	5 
351	641	4 
351	1127	3 
352	28	5 
352	260	4 
353	116	5 
353	496	5 
354	184	5 
355	188	4 
355	222	3 
355	446	4 
355	795	5 
355	832	4 
355	834	4 
355	1323	5 
356	766	5 
356	830	5 
357	63	5 
357	334	5 
357	828	4 
358	2	4 
358	46	5 
358	586	4 
359	29	4 
359	203	4 
360	1322	5 
361	182	5 
363	179	4 
363	188	4 
363	206	4 
363	787	4 
366	494	5 
366	1020	5 
367	1000	4 
367	1466	2 
368	941	5 
369	110	5 
369	630	5 
369	889	5 
370	622	4 
371	683	5 
372	223	5 
372	528	4 
373	206	5 
373	849	5 
376	537	4 
378	188	5 
378	1008	4 
378	1286	4 
378	1358	3 
379	255	4 
379	610	5 
379	1104	3 
379	1272	5 
380	20	5 
380	155	3 
380	161	4 
380	246	5 
380	497	5 
380	697	5 
380	744	3 
382	47	5 
382	206	5 
382	331	5 
382	343	5 
382	356	5 
383	122	3 
383	344	3 
384	101	5 
385	941	4 
385	960	5 
385	1368	5 
386	13	4 
387	281	5 
388	17	5 
388	89	4 
388	761	5 
388	818	4 
388	950	5 
388	1013	5 
389	105	5 
389	353	5 
389	544	5 
389	775	4 
391	321	5 
392	250	3 
392	744	4 
393	934	4 
394	502	5 
395	201	3 
395	215	4 
395	452	2 
395	525	5 
395	1097	4 
396	116	4 
396	117	5 
396	317	5 
396	446	4 
396	717	5 
397	301	5 
397	930	4 
398	148	5 
398	199	5 
398	544	4 
399	291	5 
399	510	4 
400	482	5 
401	86	4 
404	211	3 
405	545	5 
405	677	5 
407	196	5 
407	1022	5 
408	120	3 
409	920	2 
410	695	5 
410	875	5 
411	665	5 
411	1343	4 
414	1066	5 
414	1207	3 
414	1264	4 
415	425	5 
415	523	4 
415	641	4 
416	5	4 
416	22	5 
416	54	5 
416	164	5 
416	1363	4 
418	1347	5 
419	5	3 
419	91	4 
419	221	4 
419	511	4 
420	478	4 
422	324	5 
424	737	5 
424	1223	4 
425	489	4 
426	91	5 
428	1520	5 
429	110	5 
429	188	4 
429	321	4 
432	321	5 
432	783	4 
432	841	5 
433	13	5 
433	263	5 
433	264	5 
434	105	4 
434	263	1 
434	423	2 
435	30	4 
435	104	5 
435	344	2 
435	390	5 
435	1065	5 
436	20	5 
436	86	4 
436	189	3 
436	1195	5 
437	13	5 
439	95	4 
439	276	3 
439	480	4 
440	665	3 
441	38	4 
441	182	5 
441	203	5 
441	221	5 
441	630	5 
442	117	5 
443	577	5 
444	971	3 
445	294	5 
447	152	5 
447	260	3 
447	287	4 
447	755	5 
447	775	5 
447	1523	5 
448	443	3 
448	535	2 
450	666	4 
451	58	5 
451	215	5 
451	379	5 
451	472	5 
451	846	5 
451	1062	5 
451	1142	4 
451	1528	5 
452	1505	3 
454	294	4 
454	308	4 
456	1373	5 
457	461	5 
457	1197	4 
458	95	4 
458	120	4 
458	357	1 
458	441	4 
458	1052	4 
460	124	5 
460	287	5 
460	376	5 
460	381	4 
460	456	1 
460	662	4 
460	733	5 
461	256	4 
461	335	4 
462	128	4 
462	195	3 
462	363	3 
462	444	3 
462	784	5 
462	1279	4 
464	225	4 
464	256	4 
464	697	4 
465	178	3 
465	382	5 
465	420	5 
465	485	4 
465	649	4 
465	669	4 
465	900	4 
466	110	5 
466	416	4 
466	646	5 
468	58	5 
468	77	5 
469	239	4 
469	385	4 
470	50	3 
471	461	4 
472	379	5 
472	385	5 
472	410	5 
473	325	4 
473	357	4 
473	950	2 
473	1291	5 
474	177	5 
474	250	4 
474	304	5 
476	304	4 
477	331	4 
478	122	4 
479	119	5 
479	353	3 
479	635	5 
480	659	3 
483	335	5 
483	446	2 
483	1328	4 
484	95	5 
485	123	4 
486	83	5 
486	501	5 
487	156	5 
487	279	3 
487	356	5 
487	416	4 
489	404	5 
489	595	5 
490	58	5 
490	245	4 
490	443	5 
491	1073	4 
492	501	3 
492	533	5 
492	841	4 
492	961	4 
496	47	5 
496	184	5 
496	630	5 
496	829	4 
497	1240	3 
498	409	5 
498	646	4 
499	376	5 
499	500	5 
499	1213	5 
500	10	4 
501	389	2 
501	938	2 
504	371	5 
504	385	5 
505	216	4 
506	223	5 
506	928	5 
506	990	4 
506	1228	5 
508	707	4 
511	357	5 
512	511	4 
513	1530	5 
514	517	5 
516	521	5 
516	540	5 
516	599	4 
517	465	5 
517	1010	5 
518	1152	5 
518	1401	3 
519	179	5 
519	189	4 
519	509	3 
519	537	2 
520	105	5 
520	348	4 
520	361	5 
521	341	3 
521	444	3 
521	759	2 
522	299	4 
523	578	3 
524	31	5 
524	485	5 
524	785	5 
525	315	4 
526	8	4 
526	25	5 
526	195	4 
527	91	5 
527	190	4 
528	23	4 
528	251	3 
528	352	4 
529	530	4 
530	166	2 
530	188	5 
531	939	3 
532	441	4 
532	622	4 
534	135	5 
534	375	3 
535	773	5 
536	91	5 
537	543	5 
538	409	3 
538	1087	4 
539	97	5 
539	292	4 
540	27	4 
540	95	5 
540	278	5 
541	1424	1 
542	17	5 
542	248	5 
542	317	4 
542	446	2 
542	714	5 
542	1131	5 
543	1020	3 
544	47	3 
545	223	5 
545	250	5 
545	666	5 
548	113	4 
549	391	4 
549	438	5 
549	708	5 
550	885	5 
551	729	3 
551	1056	3 
552	470	4 
552	563	4 
553	1270	5 
555	1240	4 
556	1547	5 
557	101	5 
557	456	5 
559	1146	5 
560	222	4 
562	188	3 
562	203	4 
563	58	4 
563	152	5 
563	156	5 
563	195	5 
563	383	4 
563	627	5 
563	684	4 
564	131	5 
564	321	5 
564	369	5 
564	723	5 
565	32	4 
565	670	3 
565	733	3 
565	755	4 
565	1296	4 
566	149	1 
566	1242	4 
567	319	3 
568	41	5 
568	311	5 
568	530	5 
568	1045	5 
569	172	5 
570	45	4 
570	666	1 
571	740	1 
572	652	4 
572	753	4 
572	790	5 
573	286	5 
574	13	4 
574	744	3 
575	199	5 
575	657	5 
575	842	5 
576	189	4 
577	1042	4 
578	413	4 
578	464	3 
578	755	4 
578	1072	5 
578	1123	5 
579	98	4 
580	10	4 
580	114	5 
580	635	3 
581	823	5 
582	144	5 
583	112	4 
584	586	4 
585	38	4 
585	105	4 
585	356	3 
585	1082	4 
588	250	4 
590	669	5 
591	142	5 
592	175	4 
593	22	3 
593	98	4 
593	437	4 
593	571	3 
595	110	5 
595	171	5 
595	348	3 
595	403	3 
595	410	5 
595	1500	5 
597	38	5 
597	72	5 
597	132	5 
597	302	5 
597	1254	4 
598	95	5 
599	236	5 
600	233	5 
600	293	3 
600	1314	4 
603	320	5 
603	370	4 
606	1300	5 
606	1338	5 
607	1084	5 
607	1176	5 
607	1464	5 
607	1502	5 
608	149	5 
611	173	5 
611	182	4 
612	319	3 
612	728	5 
614	1037	4 
615	177	5 
616	46	4 
616	190	4 
617	7	3 
617	237	3 
617	811	4 
618	66	3 
618	655	4 
618	764	4 
620	492	5 
620	739	5 
620	1058	5 
621	123	4 
623	1256	4 
625	229	5 
626	88	4 
627	1522	5 
628	276	3 
628	304	4 
629	346	2 
629	672	3 
629	1421	4 
630	5	2 
630	22	2 
630	177	4 
631	1344	3 
632	80	5 
632	182	5 
633	19	5 
633	459	4 
635	128	5 
635	139	5 
636	589	5 
637	296	2 
637	802	5 
638	211	5 
638	272	5 
638	808	2 
638	874	5 
639	186	5 
640	540	5 
641	51	4 
641	121	4 
641	131	5 
641	221	4 
641	294	5 
642	45	4 
642	196	4 
642	698	4 
643	725	4 
644	118	5 
644	910	5 
647	261	5 
647	317	4 
647	343	5 
648	523	5 
648	987	3 
649	98	3 
651	10	5 
651	357	5 
651	441	4 
651	816	5 
651	1166	5 
653	573	5 
654	676	5 
655	22	5 
655	804	5 
656	289	2 
656	475	4 
657	22	5 
657	46	3 
661	291	1 
662	371	5 
662	507	4 
662	1144	3 
662	1145	3 
663	117	5 
663	256	5 
663	336	5 
663	819	5 
663	820	5 
664	146	4 
664	251	3 
665	43	5 
665	774	5 
666	555	4 
668	648	2 
671	115	4 
671	263	4 
671	268	3 
672	1043	4 
673	115	4 
673	279	3 
673	462	5 
673	1353	1 
673	1373	5 
674	4	5 
674	104	5 
674	216	2 
675	1152	5 
677	354	4 
677	470	4 
677	659	4 
677	925	5 
677	1442	5 
682	80	5 
682	167	5 
682	325	5 
682	958	5 
682	1497	5 
683	117	5 
683	500	5 
683	660	5 
684	20	5 
684	123	5 
685	788	4 
686	439	5 
686	466	4 
686	554	3 
687	158	5 
687	182	5 
687	624	4 
687	727	5 
687	792	5 
687	1563	4 
688	619	5 
689	32	5 
690	87	4 
690	117	3 
692	264	5 
692	1149	4 
693	776	4 
693	858	5 
694	1103	3 
696	33	5 
696	59	5 
696	169	5 
696	411	4 
696	494	5 
696	824	5 
697	80	5 
697	122	5 
698	385	5 
699	38	3 
699	88	4 
699	1007	2 
700	31	4 
700	95	4 
700	128	5 
700	246	4 
700	441	4 
700	556	5 
700	622	5 
702	48	4 
702	508	4 
702	619	4 
703	691	5 
703	1191	5 
705	1120	5 
706	38	2 
706	264	5 
706	500	5 
706	571	5 
707	216	4 
707	494	4 
707	596	5 
707	816	5 
710	401	5 
710	731	5 
710	1330	5 
711	5	4 
711	239	4 
711	459	1 
711	631	4 
711	654	4 
712	1418	4 
713	77	4 
713	381	5 
713	1399	5 
714	1362	5 
715	168	4 
715	441	5 
716	172	5 
716	292	5 
716	677	5 
716	956	5 
717	899	5 
719	317	5 
719	410	5 
719	505	4 
720	132	5 
721	73	5 
721	91	4 
721	229	5 
721	620	5 
721	622	5 
721	660	3 
721	819	5 
722	4	4 
723	32	5 
723	95	4 
723	443	3 
724	264	3 
724	299	5 
724	410	5 
728	73	5 
728	370	5 
728	390	5 
729	180	3 
730	21	4 
730	112	4 
732	104	5 
732	402	5 
732	1428	5 
735	23	4 
735	170	4 
735	216	5 
735	317	3 
735	356	4 
735	594	3 
736	23	5 
736	319	5 
736	416	3 
736	727	5 
736	1013	5 
737	17	5 
737	26	4 
737	36	4 
737	46	4 
737	67	5 
737	73	4 
737	122	3 
737	530	5 
737	635	5 
737	866	4 
737	1074	4 
740	91	5 
740	556	5 
740	889	5 
742	454	5 
742	464	4 
742	785	5 
742	914	5 
742	1013	5 
742	1033	5 
742	1431	3 
744	26	5 
744	177	4 
745	409	4 
746	406	4 
747	186	5 
747	754	4 
747	939	4 
748	146	5 
748	214	4 
748	357	5 
748	586	4 
749	329	4 
749	832	3 
750	174	5 
750	420	5 
751	635	5 
751	818	5 
752	283	4 
752	744	3 
752	986	5 
753	119	4 
753	381	5 
753	409	1 
754	28	5 
754	251	5 
755	21	4 
755	164	3 
755	303	5 
755	564	3 
755	1333	5 
757	544	5 
757	1505	5 
759	1098	4 
760	164	5 
760	264	5 
760	409	3 
760	744	4 
760	869	4 
761	42	4 
761	153	5 
761	266	4 
761	539	5 
761	641	4 
761	849	5 
762	1029	5 
763	752	4 
766	218	4 
766	366	4 
766	436	3 
766	995	4 
767	39	5 
767	124	5 
767	295	5 
767	829	5 
767	830	5 
768	11	5 
768	20	5 
769	86	5 
769	483	4 
769	1557	5 
770	295	4 
771	372	5 
772	312	3 
774	288	3 
777	93	3 
777	631	4 
778	385	5 
778	465	5 
779	360	4 
780	738	5 
781	229	4 
782	184	3 
783	186	4 
784	1256	5 
786	172	3 
786	828	3 
787	192	4 
788	346	1 
788	471	4 
790	144	4 
790	221	4 
790	862	5 
791	465	4 
792	437	4 
792	1125	5 
793	1019	5 
794	695	5 
795	246	4 
795	400	2 
795	786	5 
796	142	5 
797	38	4 
797	1248	4 
799	117	5 
800	99	4 
800	127	4 
800	238	4 
800	646	4 
801	249	5 
801	385	5 
802	755	5 
804	388	5 
805	1240	4 
806	367	4 
807	918	2 
808	291	4 
809	371	5 
809	935	5 
811	142	3 
811	206	5 
811	995	4 
811	1217	3 
814	954	4 
815	655	5 
816	80	5 
816	303	5 
817	31	5 
817	755	5 
818	191	5 
818	370	5 
818	983	5 
819	1551	5 
820	353	5 
820	379	5 
820	755	5 
820	862	5 
820	914	5 
821	22	5 
821	181	4 
821	669	4 
821	1466	5 
822	100	4 
822	251	4 
822	455	3 
823	591	4 
824	38	5 
824	182	5 
824	240	5 
824	300	4 
824	553	5 
824	1381	5 
826	1113	5 
827	295	4 
828	213	5 
829	143	4 
830	1441	5 
832	374	2 
835	220	4 
835	633	4 
836	86	5 
836	215	5 
836	379	5 
836	600	5 
837	303	5 
837	466	3 
837	595	4 
837	780	5 
838	7	4 
838	273	4 
838	925	4 
839	441	5 
841	637	5 
842	98	4 
842	175	5 
842	255	4 
842	276	4 
842	285	5 
842	743	5 
842	780	4 
842	786	4 
843	252	5 
843	335	5 
843	402	5 
843	446	5 
843	745	5 
843	788	5 
844	207	4 
844	1317	5 
844	1372	4 
845	533	4 
846	930	5 
847	211	5 
847	577	5 
848	148	4 
848	173	5 
848	800	5 
848	822	4 
848	1120	2 
849	179	4 
850	616	3 
851	166	4 
853	110	2 
853	895	5 
853	1089	5 
854	38	4 
854	379	5 
854	695	5 
855	25	5 
855	100	5 
855	373	5 
856	900	5 
856	1110	5 
857	356	4 
857	451	4 
857	485	3 
860	164	5 
860	335	5 
860	374	5 
861	29	4 
861	287	4 
861	1411	5 
861	1480	4 
863	935	5 
863	1483	3 
866	367	5 
867	518	4 
867	1208	5 
868	56	5 
868	63	5 
868	143	5 
869	142	3 
870	533	5 
870	906	4 
870	1546	5 
871	105	4 
871	251	5 
872	725	5 
873	356	5 
873	405	5 
874	356	4 
874	792	5 
874	815	3 
875	104	5 
875	156	4 
875	266	5 
876	156	5 
876	179	5 
876	325	5 
876	471	4 
878	1458	5 
879	440	4 
881	797	5 
883	101	4 
884	71	3 
885	89	5 
885	665	5 
887	385	4 
887	461	1 
887	880	5 
887	1216	3 
889	39	5 
889	294	3 
889	717	5 
890	951	5 
891	98	3 
892	714	5 
893	115	4 
893	873	4 
893	1264	5 
893	1555	3 
895	108	5 
895	720	1 
897	434	5 
897	1201	4 
898	1189	5 
898	1273	5 
900	122	3 
900	208	4 
900	268	4 
900	283	4 
900	348	4 
900	418	4 
900	532	4 
900	689	4 
900	909	5 
900	1022	5 
900	1035	5 
900	1421	3 
901	48	5 
901	92	5 
901	260	5 
901	416	4 
901	619	5 
903	903	4 
906	390	5 
908	586	3 
910	361	5 
911	580	5 
911	680	4 
912	97	5 
912	206	5 
912	1164	5 
913	34	5 
913	110	5 
913	391	5 
915	89	5 
915	528	5 
915	1554	5 
916	339	4 
916	731	5 
917	22	3 
917	278	4 
917	616	4 
917	986	5 
918	400	4 
919	279	5 
919	390	5 
919	633	5 
920	657	5 
920	665	3 
923	33	3 
924	221	5 
924	656	5 
924	1064	5 
924	1210	5 
925	122	5 
925	573	5 
926	923	5 
926	1097	5 
927	229	3 
928	46	5 
928	197	4 
929	571	4 
930	26	5 
930	98	4 
930	684	5 
930	751	5 
930	988	4 
931	124	5 
931	595	5 
931	666	3 
932	64	5 
932	353	5 
933	390	5 
934	41	5 
934	619	4 
936	31	4 
936	47	4 
936	93	5 
936	388	5 
937	698	4 
938	75	4 
938	95	3 
938	135	4 
938	540	3 
939	911	5 
940	38	5 
940	865	5 
944	100	5 
944	197	4 
944	208	1 
944	247	5 
944	285	5 
944	439	5 
944	677	5 
945	93	5 
946	53	4 
946	409	5 
947	620	5 
947	641	4 
948	388	4 
948	586	4 
950	19	5 
950	225	5 
951	195	4 
951	425	5 
952	63	2 
952	109	5 
952	928	4 
955	859	4 
955	994	4 
956	164	4 
957	112	5 
957	672	3 
959	86	5 
959	513	5 
962	250	5 
962	526	5 
963	658	5 
965	121	5 
965	946	5 
966	314	5 
966	563	5 
966	670	4 
968	9	2 
968	175	5 
968	182	5 
969	501	4 
970	404	5 
970	834	3 
972	19	5 
973	28	5 
974	115	4 
974	388	5 
974	1072	5 
975	533	5 
976	571	5 
976	692	5 
976	727	5 
976	1522	5 
977	80	5 
979	153	5 
981	623	4 
981	1177	5 
982	105	3 
982	146	5 
982	441	4 
982	683	4 
982	872	5 
983	361	4 
983	881	4 
985	115	1 
987	388	4 
987	404	5 
987	685	4 
988	592	4 
990	122	4 
990	179	4 
990	182	5 
990	267	5 
990	268	4 
990	767	5 
990	862	4 
991	541	5 
991	1036	4 
991	1537	5 
992	46	5 
992	352	5 
993	461	4 
993	946	4 
994	63	5 
995	727	5 
996	302	4 
996	693	5 
996	706	5 
996	726	4 
996	900	4 
996	1123	5 
998	35	5 
998	530	4 
1000	188	5 
1000	438	4 
1004	39	5 
1004	154	3 
1004	334	5 
1004	375	5 
1004	614	5 
1004	843	5 
1005	240	4 
1005	354	5 
1005	569	4 
1006	385	5 
1007	650	4 
1008	698	4 
1009	833	5 
1010	272	5 
1012	235	3 
1012	266	5 
1012	454	4 
1013	65	4 
1013	132	5 
1013	698	5 
1014	192	3 
1014	822	4 
1014	956	4 
1014	992	4 
1014	1181	4 
1016	92	5 
1016	139	5 
1016	178	4 
1016	523	4 
1016	565	5 
1016	1299	5 
1017	741	5 
1018	267	4 
1018	365	4 
1019	22	5 
1019	492	5 
1020	633	3 
1022	586	5 
1023	5	5 
1024	98	4 
1026	130	3 
1026	170	4 
1026	611	5 
1026	1232	4 
1027	1382	3 
1029	113	5 
1029	444	5 
1030	71	3 
1030	142	4 
1030	729	2 
1030	1041	4 
1034	164	4 
1034	165	4 
1034	505	4 
1034	586	3 
1035	3	5 
1036	166	5 
1036	197	5 
1036	214	5 
1036	247	5 
1036	454	4 
1037	613	3 
1039	1563	3 
1041	1185	5 
1042	224	4 
1042	279	3 
1042	728	5 
1043	49	4 
1044	1103	3 
1044	1523	4 
1045	248	3 
1046	495	5 
1048	924	5 
1049	279	4 
1050	1179	4 
1052	20	5 
1052	325	5 
1052	550	4 
1056	153	4 
1056	378	4 
1056	1223	3 
1057	216	5 
1057	293	5 
1057	405	5 
1059	371	5 
1059	1569	4 
1060	11	5 
1060	93	5 
1060	341	4 
1060	795	5 
1060	830	4 
1061	1365	4 
1064	534	4 
1065	64	5 
1065	98	3 
1065	742	4 
1066	139	5 
1066	170	5 
1066	729	4 
1067	272	1 
1068	86	5 
1068	236	5 
1069	113	5 
1069	380	5 
1069	1201	5 
1070	110	5 
1071	347	5 
1072	1365	5 
1074	286	5 
1075	34	4 
1075	316	3 
1075	405	5 
1076	98	5 
1077	113	5 
1077	321	4 
1079	62	5 
1081	229	5 
1081	278	3 
1081	466	3 
1081	535	1 
